31054.248018848786,0.28745906165372004,1.4159861033991596e-5,0.2347054975293707,0.00021799294972729905,1.4571038968293033e-5,0.8829183143853517,0.16461843712201601,0.47625559658467653,0.1227611593752165,0.0007048953838566919,0.9757210505682596,0.009512898691698447,0.00934963831844529,217.81277318129366,9.979610325250553
42927.053717435396,0.47296534398241385,4.865931193059827e-8,0.8939213232152375,0.00032124032349830446,8.461594561386368e-5,0.8964873833165273,0.0882214739497978,0.5976127281071745,0.1719949026691022,2.8255755441248998e-5,0.728631932580449,0.007117267705343594,0.010775849511121607,174.4376561656749,4.668966403070917
39028.543608965236,0.9500013957671823,3.571299951805711e-6,0.5479097174605678,1.0442918922874499e-5,7.846749669246062e-5,0.8907779373576017,0.1786035612332489,0.7907851968559058,0.1421773564451632,8.390540717650714e-5,0.9284688892897195,0.4167842109015762,0.7757052232106182,200.8819694263332,291.8130354713643
34956.18805110906,0.5921575895078314,1.3448238514519938e-6,0.41295746109818593,2.125414377421372e-5,2.467420321053331e-5,0.8914656801044586,0.7183432135611254,0.8231206420477777,0.13653092338124878,6.805181568729478e-5,0.9484840275260146,0.2168339046987216,0.5241265120572,190.81520904652086,270.2449001879479
30269.30567469023,0.33952856319632485,8.313551904960864e-6,0.9772556860779262,8.524805809940709e-5,5.956628373781168e-6,0.8709562182594345,0.2029999782318455,0.6778853587858127,0.11862118555328202,0.001147494835322916,0.5002769661309258,0.025679904089515274,0.05386341630269231,149.5117514904499,19.382703734660996
36373.41949647954,0.5444942438116819,2.0317427965790713e-6,0.9440538067821335,2.216053343939998e-5,7.900022662382146e-5,0.8921069515883037,0.6658057796712961,0.5246567172725489,0.14699494061183072,0.0015717134218550238,0.7258583980184445,0.23646606576825513,0.6071984731805959,106.27743300224664,254.48813599842003
48586.850918192125,0.4300017009974527,9.361508568171217e-7,0.29914415754131407,0.00020484392282950204,8.193751350798876e-9,0.9048229536438788,0.35872280109307475,0.7477299808815567,0.1603635630039264,0.0020044684983524176,0.6511053880905676,0.0012560970392700766,0.3707766712650302,40.30732441854419,61.24832424534289
29461.18137726001,0.9987884628631839,9.096513023743107e-6,0.8823791336048853,4.499469640787669e-5,2.0509545438278246e-5,0.8759838426405672,0.6435445996044751,0.859066319362102,0.1152895808115747,0.0006706912151600064,0.94349678857803,0.1648161798558002,0.7617454874735963,132.86593204021307,87.68107099462974
43435.811248628794,0.7136760541397821,2.622618000439219e-6,0.5152224649741738,3.419377504994773e-5,5.7566344873632355e-5,0.9064012551102145,0.4537557489033536,0.5444058924178368,0.16160158628216179,0.0009128310580429913,0.826782849675867,0.13599905565892606,0.5348340232944299,209.77654476099906,159.47093536223227
35087.53837702224,0.8262250494607076,2.1391129922529894e-5,0.505230229226863,6.970716879383999e-5,9.723354885806808e-5,0.8966179271706574,0.8794692903557731,0.8514753115485432,0.14333213419601978,0.001065148730009284,0.8545720722671392,0.10325510298717946,0.047868940402192216,169.35132481210127,20.066341116108056
56570.220800957024,0.5276474579229107,5.482798093548448e-6,0.6398311279019866,0.00016618891886354932,4.154807126120485e-5,0.9057501825395445,0.6024550304577544,0.6988848273659343,0.20560475450226007,0.0007560752509059061,0.6450089844472047,0.018469705266307625,0.07707378606703381,137.41010269092573,91.57152879280355
45795.24332537016,0.4574495856065373,6.56981923647188e-6,0.5703197087200059,2.72412464944053e-5,8.23830279185727e-5,0.9221658573957956,0.3137228407241109,0.4371827100910688,0.1745750929397781,0.0032597304819805477,0.955361150653697,0.11567591366906872,0.14978710452270808,234.26991691304735,125.15589271918053
49283.09979190288,0.7051973636482474,3.673545023819526e-5,0.9355476257040178,0.00010717497637374287,1.3784091649123787e-5,0.9207971008829207,0.8050017152364494,0.8659635751775566,0.18837029141620384,0.0032422507530621477,0.9261377717412945,0.031365959642937265,0.8067023817626772,128.39480903674817,98.1052168158987
45503.5262589928,0.3383304703661088,5.842452427690592e-7,0.4732023204812358,1.8808494851836283e-5,1.5240671234436563e-5,0.9093070020620762,0.5976584365457581,0.9656791543468783,0.18495275852993162,0.002003232121966456,0.5511453183988487,0.12441091848493911,0.02277974660492425,248.28933869301756,174.41213659262243
51526.0032079634,0.745651632526914,1.175378088326153e-5,0.7971663969933384,0.0002080928332143632,0.00016878462427843136,0.9118746381774472,0.4944466102865499,0.7587331563305276,0.1934397782251562,0.0013901276447742235,0.8685307081334138,0.011355300222541286,0.40706531171974564,76.98390826225605,11.480793421373253
58145.438491966226,0.9521622662121695,5.470073172419803e-5,0.1564983301454044,4.676979609871115e-5,3.1595942810233847e-5,0.9106825855069073,0.14599688927311397,0.9849508392791505,0.2135399971021239,0.00024248052494077975,0.8244848470166575,0.059168351441003554,0.670585682938584,1.9395651836413832,59.0669958649226
29782.693092427096,0.875142712713295,5.824185237010234e-6,0.3238778823838098,0.0006513369968635291,5.5076233538035074e-5,0.8691636683686061,0.3336490405032674,0.6603263625719931,0.11290898432507783,4.646044505897971e-5,0.8115958278440516,0.008492029367524174,0.02849748775456966,123.35951054861813,4.449795441324904
31350.71232235662,0.406069367766975,8.325643349244623e-6,0.8548305901266053,3.8424137282031503e-5,8.853938792535834e-5,0.8741282609468287,0.825182146705372,0.9078262502534743,0.12545326582029784,7.055640161196196e-5,0.9473035910296743,0.09908123232461875,0.08311320038946818,60.311011330606746,55.83456120774318
48140.92845900828,0.5791491113060725,5.3968133522920086e-5,0.8296420616915658,0.00016571980205258878,0.0001501718788952181,0.8950026719596722,0.30444539732413906,0.6771703570325458,0.16325808408560413,0.0017187476255457429,0.5089452065083754,0.006387215480498537,0.31591572813620755,51.583531961161775,56.631329161281286
49351.2004247078,0.7170764308103832,1.5198643465851366e-6,0.6022835949685408,3.2226430952789174e-5,3.1034427359485404e-6,0.9086538014168086,0.04947907840089727,0.4445259831685646,0.183145383339085,0.0006685009064158246,0.9465473627475288,0.08688720442402369,0.5441436422155753,170.3152263169822,230.81000848344038
35835.46589310307,0.8698985744590677,1.1432896415409044e-6,0.6240731809869946,1.9536207671079193e-5,5.682355760434347e-5,0.8857033598987388,0.21766745559066852,0.5035324028430077,0.14240078870569653,0.002041304697890587,0.6272247238520896,0.28423542310243255,0.26217660745720056,85.73954479191471,157.11831002145755
39702.65789318029,0.24306191340738695,3.315149262974536e-8,0.43628460189185814,1.682197919492599e-5,3.230062633930974e-5,0.8974524496419609,0.4825084509729844,0.816286939363688,0.15421052395500953,0.0007363485573049748,0.8433824300422985,0.08996434804239879,0.6965813799419852,111.27323804848659,138.10541752791605
31174.056308092917,0.8174346663162164,9.895548950030648e-7,0.9295530210361352,3.979617304562379e-5,4.665462713314331e-5,0.8870530940255416,0.8754673828296536,0.946449848388803,0.11619802247692948,0.001752861674204214,0.9563511805974837,0.16332987355442433,0.42227259138677614,176.64736400158003,244.89798777657379
41963.93156334462,0.8403223484056711,5.981127941791786e-5,0.9913524831262425,0.0004130773008106208,0.00025778794998862947,0.9144273336506442,0.5826905329840445,0.6663281641585236,0.15212186209948358,0.0037042663471061996,0.8527593532777847,0.013266196388163102,0.04008953487050815,192.0384513106274,10.932158211814027
62584.781846393744,0.926772705418307,4.021074399112963e-5,0.9684782192418991,0.0001777518992208424,0.00024389637552179244,0.9245808337187877,0.46334540790025425,0.8058899516216219,0.23056222119970968,0.0009483450191421178,0.9794060639196237,0.0201382451626997,0.2970327659412171,262.81204206664444,29.751573642027832
33902.28275541032,0.781619662182519,3.088336665382107e-6,0.4225909836804823,8.562366227466837e-6,5.123328161234338e-5,0.8810545261434687,0.27880576132537793,0.6504162911305189,0.14132298489609613,0.00029376096623227584,0.6482918835111416,0.618854206780332,1.8556167910063215e-6,189.7167235204618,136.49819885487742
32399.717366658322,0.9622984941866545,8.707141351776861e-6,0.10629225089324845,2.5954516347002047e-5,1.7019881869921032e-5,0.8923579087668132,0.8149399966360787,0.9009918366278851,0.12425092690114033,0.0023961208726102135,0.9308742199599414,0.30015356722652825,0.22476556090937572,207.8458473498324,180.6690923603401
44437.9860638978,0.9037311527754153,4.259515677767697e-5,0.78703006821379,0.00010678955861282165,2.633791880382323e-5,0.8873350960433,0.23990241136939505,0.5967989153023636,0.1723414988120426,0.0007394672042250701,0.5822255137800739,0.043136060781590185,0.131932134777457,136.1823874861847,85.55616449971156
33502.53091523313,0.722292180664689,1.1569102718544671e-6,0.44695939073034735,1.0941660501754813e-5,7.614547013826427e-5,0.8854555098308179,0.17744309827125077,0.88309812397589,0.12550374743318252,0.001453993490747362,0.9322483888015808,0.32705967549559084,0.5710228746679272,292.1835782013685,133.78311577979161
54396.02495977069,0.5314005924853399,6.686058570176201e-5,0.910783599431244,0.0003155502344366344,0.0001233598250609454,0.8919823235715778,0.2964964420568278,0.4539128819913112,0.19391634080419076,0.000892539523770971,0.4542821218857863,0.0009577537602511798,0.20979818444810436,74.95593086538791,15.544564145850199
37110.07097293786,0.9500521996004294,3.0287971898731426e-5,0.6270976243033793,0.00019912221463155356,7.617266522803445e-6,0.8979665136444017,0.003048040490985429,0.2824911773174612,0.14057203166758542,0.0011220403552225006,0.8902590690570921,0.021861035469976097,0.08619737308292369,144.2930217451333,30.192007107182974
37088.45073647221,0.44501037170079527,6.626811328897048e-6,0.15776996512273087,4.485487791175613e-5,1.9360140336721774e-5,0.8899956166675735,0.36045646722324726,0.628526333012254,0.14283607565401765,0.00036325649845085655,0.6797597670024645,0.06512316140460542,0.1598070235251713,96.43966400841896,67.2591588557766
31833.60132024257,0.8089605561522079,5.504087429269007e-6,0.953565281240536,6.810195182915625e-5,3.983303007376779e-6,0.8791675386318603,0.25329077528905336,0.9731762848475038,0.11911356275350742,0.00018980564273369038,0.8315032955340147,0.05193463198515592,0.5753531875921993,125.54008060178349,14.908236418309714
37283.96110374456,0.4325741493289128,2.1065860922412323e-6,0.8550047109614036,3.730404518776633e-5,4.4390539433415356e-5,0.9034903196649203,0.143964131663624,0.8932736701814108,0.14809934046266282,0.0029129942015879043,0.6510131907764828,0.058060128998085506,0.09824948961917036,208.605913474067,73.08553653899857
28898.788793543485,0.5481854974744265,1.399575013567967e-6,0.43892084757588673,1.6461101815121764e-5,2.5146543274412265e-6,0.8606407350979468,0.20372065119887742,0.848298316706149,0.11587116424636457,6.381982154602179e-6,0.8281469878099464,0.19273145152795032,0.8069969343002424,72.02862359808411,135.09518570606204
30801.075761938595,0.29973775862655233,8.178998681799606e-7,0.9436722264864205,9.163875149114997e-6,0.00010339354452222241,0.8796786803280435,0.9728841693289015,0.7952389787544472,0.12418779993514388,1.1067917182917472e-5,0.8548091417221672,0.3664229833316827,0.6011673911680039,122.93398255778578,217.74955995342978
84351.31227627273,0.35714995080292516,8.555978977129021e-6,0.2289747709505361,2.520354241066782e-5,7.919692062420975e-5,0.9276026366370572,0.8456492332673999,0.6346128508463756,0.32900446826991836,0.0001354614241571352,0.6034119952216332,0.1025655064841712,0.23070764010621106,187.16022267299508,163.763703882768
36420.54523999982,0.8539325202924315,8.313355386522162e-6,0.4928101316420019,3.0760678847450085e-5,4.183053390970351e-5,0.8967307352003027,0.07589234892955343,0.4068483330284792,0.1448202025840029,0.0009580952307797788,0.9981533709388285,0.1470419592857272,0.2690650444404737,225.12879028816604,153.07858157488
42525.4802104089,0.9293363260279971,2.0942690877206396e-7,0.5838612064034928,1.3012611659923184e-5,0.000179160693784168,0.8979787610184472,0.43056857179222874,0.6537761002720427,0.1593293925494888,0.0002672047554943616,0.8387412063865038,0.42770125576743145,0.5676179694674242,194.25667213499835,58.398999176284974
81344.1520859029,0.5924944044047814,1.444538796492061e-5,0.07987889961718586,7.713358613632639e-5,1.9608842103954876e-5,0.9397762993910443,0.1986582037271125,0.566645469057152,0.2910781508277169,0.008290727289773958,0.265071085513733,0.023529699811219867,0.2293871912262192,8.919440221270879,76.90738587208025
34058.35752043387,0.9960921392625953,3.2926251138514066e-6,0.8727709272790241,4.1310895287842366e-5,5.366195472453898e-5,0.8797419000497848,0.5499359855348002,0.5943669843600821,0.13356209019109502,0.0004302454040177509,0.9913741735489688,0.19566967950340283,0.5241316181678055,12.847764451175623,177.62700451927944
32360.700431244277,0.8628030484762156,1.0577040185648887e-5,0.40730288498361306,9.930282077301195e-5,3.745642291354865e-5,0.8640759925027576,0.4643319647545591,0.9673433316672927,0.12256070496594809,0.00014373410878331473,0.5398700559161226,0.055914926827379564,0.03497309186653176,28.925361840202566,57.49483759199578
35121.30033596339,0.8428451633732976,3.816919004723852e-5,0.36280873082017495,0.0013784518378419188,9.196653063793371e-6,0.8889404752164362,0.886675658470295,0.7992893787232112,0.12675189098188674,0.0006141504715221813,0.7772383917821305,0.0047521763063590365,0.01753052421269928,299.9100192300488,7.65042332347817
31936.1279797659,0.9264369864191706,1.225268757142166e-6,0.5073961297600408,3.2263053954827286e-5,5.0193526669919575e-5,0.8928581282060207,0.25777966399097735,0.701557762171641,0.13122822948857638,0.002186356987291338,0.8019403189433029,0.179485296073755,0.15246098561660879,45.38654579855648,140.49493480024645
37887.44453626568,0.8768653656149877,7.0008651689437065e-6,0.7963642089912149,0.00021139092370150701,0.00014558560548676573,0.8900133579720728,0.5352265470591621,0.7287296508848194,0.14074113652689815,0.000645464277155312,0.8435051676275034,0.02357359109281145,0.20317052037620742,24.108327418126358,16.09670563722059
49944.6075525044,0.8794182582277646,1.371126999072917e-6,0.6904647889524725,0.00013005011402928343,7.39636446591927e-6,0.9092417547459261,0.6917316536929501,0.900196530426991,0.1773524061194339,0.0020249575333674634,0.7736831124222775,0.034895885160674295,0.2692734661262414,155.78884534252745,141.55206796047594
33997.44782460199,0.5812638364498995,1.2188354039753095e-5,0.5595678194461863,4.1832563434146346e-5,0.00011782958581899127,0.8897920262206706,0.45745166126524933,0.6566693891658535,0.13721963024317793,0.00036191736251024774,0.8438717055625846,0.09689690764338015,0.4331563501949454,20.757882145420645,40.244629958875386
50293.94094774037,0.8190517131864059,1.7765674383809267e-6,0.6212370357748216,7.871456041265367e-5,0.00013906208371080474,0.9145855467817222,0.6350776928747641,0.9337635326426416,0.19199911894893568,0.00042522285866403506,0.9127697438197404,0.059936904277373054,0.03383055054060769,206.88156147423499,58.50243358622725
50870.558856045885,0.5505705893007895,2.0051976768188208e-5,0.8145731784752626,0.00016934904815206218,2.4169076802323976e-5,0.888563386827976,0.60410158766734,0.45646273027443973,0.173944546736024,0.0011759570695534923,0.46501689678505015,0.000877545544677419,0.6216555119102013,49.02777886378554,123.39983072697872
32985.90100226957,0.5117573599212393,3.374795758754062e-6,0.27623847303936905,1.1048292199819953e-5,3.862491902704713e-6,0.8830962718367904,0.17869686089488687,0.5687702081289605,0.13661779545869104,0.0008216565144835165,0.8028888029907011,0.2878627400483008,0.9608687088126833,99.23427329090015,153.61291007466426
49680.75068452381,0.7525858846225774,1.1608453748016582e-5,0.9911448069183173,0.0011371605200175365,3.910326239038433e-6,0.9154865128024736,0.2733157645676281,0.9247853868110829,0.17266014971933802,0.0023435384137019746,0.9436298034422814,0.0026879884843431182,0.015046845157996258,73.58415544987977,11.334588791504626
40583.167943882865,0.820800043794223,2.689412309246738e-6,0.9281764559224406,2.203457258506439e-5,5.4378781341967384e-5,0.8901629796724383,0.1987910507455369,0.7476532800489929,0.16223460865328077,0.0010603526220363158,0.982286461572131,0.18183927782432013,0.6904950591128095,219.6636121389763,165.16545992381023
28516.348514429184,0.615019839796776,7.309487303737517e-7,0.9876400059516129,6.223665363335356e-6,0.00013859238366582084,0.8799856041196319,0.4768258891895369,0.9280143874179538,0.11732235582220218,0.0007225946924795878,0.953278576647488,0.7355473967179368,0.6953595837925594,265.9123925247908,1.1746039206970633
49343.11544296688,0.33869716631172814,4.663242736249571e-6,0.8678408589896103,0.00014947067981203462,0.00012064688198495637,0.9067747043222025,0.14627420589828122,0.7713279361414077,0.179446095792501,0.0008344145486941583,0.9966579897043543,0.005459738523827824,0.24566405177282885,49.826974147837106,8.928022362430227
41964.21005229245,0.8933424893698099,1.0339836990121275e-5,0.6601505423580258,2.0726682604396484e-5,0.00010922014656751182,0.9001474289654596,0.04548793380430488,0.8654216835501338,0.1560605308414947,0.0015418954992742573,0.9288722567777223,0.17355999146373102,0.021962430304213066,181.45944630222104,74.13067463535134
34516.13261950265,0.9022104153092363,1.6158768961365835e-6,0.9795829727494557,2.828512574888064e-5,0.00014411033521471336,0.8857085557219971,0.3543893476748211,0.8093730677819266,0.1356537133765522,0.00023237145808134533,0.7799978122043639,0.19492865878766955,0.15060661739369144,24.82253793829669,96.78612658863842
46389.79148958733,0.9978129432167814,5.283215502848446e-6,0.49797269492873,1.3375418119397525e-5,7.147274771072088e-5,0.930285316125459,0.036169655852560934,0.6200945994242985,0.16268838037111374,0.004498215553681158,0.7795365150924997,0.2635050242078362,0.9741629755885585,276.0997965834369,278.38823894337514
34964.38776489505,0.6723484488089723,1.8577128173525908e-6,0.3289889420881596,7.761920908084128e-5,8.930780671377384e-6,0.8828058528436279,0.8103087695328736,0.9822561898847176,0.1390100164116317,0.00017354205712048453,0.7173447141623444,0.06629072457672175,0.1251187766420521,122.34286362482268,65.5854799205478
33280.52922087051,0.3796293687070223,5.14732367703668e-6,0.7685227929249643,2.6048043367003516e-5,3.77203815042715e-5,0.8852200083579447,0.06814719477138545,0.8723749387333888,0.1364724170486456,0.0005785150855971815,0.7069448536401566,0.0720491657831772,0.2439038074867524,249.51152016821803,1.225581754751363
34424.9921050017,0.3125747819414696,9.716358464080657e-7,0.8380050355090932,5.0394568664575365e-6,0.0001860655702528014,0.8787192126776427,0.28869052892391234,0.8516799159997571,0.14026160301517743,0.00020803769871982457,0.808806366531168,0.3981513502553517,0.24963674435577604,269.566473639444,149.39058201689883
45094.29773844062,0.9130534885464248,1.4332255377567582e-6,0.8733675205252204,7.879726392397202e-5,9.080379410234504e-5,0.898900382672829,0.3449650644598491,0.5247088922383658,0.17493196518206588,0.0001967037781885237,0.7734515338592605,0.0706576175855027,0.1690682966112376,105.89481295950739,128.31003121555403
67199.52474678651,0.9207504272745998,1.9572075312153003e-5,0.9052941336778163,8.617824038389724e-5,3.3987840943698186e-5,0.9299337507150619,0.14526639377245293,0.7193491323745754,0.24977801175361564,0.0010187485167154427,0.991202419067787,0.0387774477601826,0.1841378001661695,87.50189663462731,184.49710982305723
38087.12221705175,0.5892151079527818,5.29035099614538e-6,0.8785595204510304,2.6375232215188072e-5,4.3543767362393205e-5,0.8996650857639968,0.5745236775405254,0.9148498570763696,0.16034228753974772,0.002284286059347738,0.9209614084384823,0.15971701618922718,0.07000952240897966,224.5662720096293,198.01040186384498
47217.42249718795,0.8098050729262651,3.0952281873872155e-5,0.29046496499305696,0.00011587816083333457,3.108422961965695e-5,0.8876443769332514,0.822418888816326,0.9393631331793939,0.17526724906129484,0.00030074511486541535,0.5508828163644175,0.046436029639660766,0.0440050082049399,155.97663914730646,87.58018871739046
35446.97362339855,0.459288255576215,2.7739628350924294e-5,0.9714710784822294,0.00014060222615520476,0.00011498476642030607,0.8784767738617288,0.7678114304795876,0.8563207827276679,0.13623880387235057,3.9000363639449416e-5,0.9082602609023335,0.0256335284551266,0.08293666849338084,139.44464097263915,21.50823761079157
40458.41389735754,0.7516021685280716,3.9136859101547735e-6,0.3221917957178293,2.4378143724056378e-5,6.207147677678196e-5,0.8911106222086734,0.006754275462303978,0.8016474750702413,0.15552423855622954,0.002081742732467733,0.6717235019323391,0.12219005070894742,0.1378033915094918,169.69784427584344,10.729622334229125
35944.52804813166,0.6689696366952789,5.631378303638835e-6,0.48762425169207674,2.5564096615199857e-5,7.223652066384744e-5,0.8971931088127593,0.14618719081545178,0.8985380614928496,0.14713045008902603,0.0011438733218999248,0.7791304349654917,0.13411238679747547,0.04076739541939082,163.34556703216847,0.8851394558033016
34483.359317782284,0.5927198054641865,9.72938480806149e-7,0.7812574666586956,3.306105252265411e-5,1.9270015370101015e-5,0.8877578873804779,0.1333723350445303,0.5091813710847422,0.1346363084986432,7.386225157697663e-6,0.975196721160835,0.10505627180233033,0.05946145415132246,174.08500477879454,186.95620827850706
44816.381004492374,0.3058540359327908,6.169269676733135e-6,0.5055713186931503,2.1308404301458286e-5,1.5598427331548967e-5,0.9041469441260492,0.24543607724858033,0.8603894587192504,0.17335299264704973,0.0007903738886598831,0.7035561971529006,0.06942656328472138,0.371742546298428,216.0851129489851,87.13726234874642
46378.69024466755,0.2897183748240421,1.0264033643430477e-7,0.8416427202925141,8.157078808881561e-5,0.0002148168765374836,0.9066274341812468,0.9204448768303882,0.47855787760526924,0.18035788776695008,0.0010760936830495746,0.8754846838150377,0.04207326172454158,0.09736416154917893,179.55771021368892,34.00514425043645
32294.443421709326,0.601555629257078,3.4445864083470805e-6,0.8207437193943247,1.6017555089345453e-5,4.2887776781340596e-5,0.868917454786203,0.656817211331033,0.6547002513633451,0.13714415544277203,0.0005881527331787635,0.4482922878473496,0.37688564011694753,0.10673130778372301,260.02192922537523,108.39157778068225
27972.11479646467,0.6741335758032724,7.978855541913336e-8,0.23006213719463312,7.83585786811062e-6,3.584177987602791e-5,0.8602414185056553,0.7001450554990878,0.8566403441021787,0.11257875517215832,1.8717507235482119e-6,0.9534972293905005,0.7839171774834617,0.47065344667796727,7.383246511661568,183.60688548680434
37352.693674449496,0.4493129103428582,5.123696337769615e-6,0.5311940429261666,1.9098010782978347e-5,4.1395809550587386e-5,0.8879214641760129,0.19764939725447486,0.5792967999765037,0.15057544917912322,7.804214369362651e-6,0.8500967646086381,0.1463833506100173,0.17949847885596712,43.4216082188659,90.38983773422393
40387.34366570921,0.5409736750623475,6.889655816381466e-6,0.5316327173169693,6.389233412695027e-5,0.0001500696884522251,0.8968140337071591,0.8992707131990554,0.782341859027614,0.1462960072959966,0.00040242530155443955,0.8863584640075947,0.06778623527884405,0.09568855892424523,266.991640625024,48.655172884935354
39527.80479794861,0.93128334888858,5.802308451105039e-6,0.6902984637628748,9.826893602340003e-5,3.319536911517455e-5,0.8829522115280026,0.24545938295638745,0.7654900590528193,0.1535210826254543,0.00037691155434833407,0.5459360303181763,0.04203359022905248,0.24910990151885648,171.12023390517746,53.65330571334807
33612.53902705004,0.3017771730072575,6.376387661779986e-7,0.8001019369948561,2.1150219429982572e-5,8.601018174607111e-5,0.8873791651129672,0.6803754958259485,0.8830407981532661,0.13495416909116686,0.002681829377723196,0.6220350489862063,0.1166223920141981,0.29922897233552265,56.1981310017934,111.92799607421256
33873.051983811354,0.7384566917434443,3.415498828933081e-6,0.7116984163646226,0.00015552136536848424,6.75482925628814e-5,0.8859841639879728,0.5745010602634775,0.8205174631467503,0.1283318703178993,0.00029212781152714013,0.7812500363942363,0.017552101779571942,0.6441951785055544,22.538991132347583,23.370675291525856
45137.635304428404,0.6751828626205629,5.301277841170603e-5,0.6734844597222142,0.00012979759830469926,1.779495541999189e-5,0.9056173242989823,0.09862496928411833,0.4408153726507969,0.1644087171560911,0.0024992780483031403,0.7998910561847274,0.00647135033090841,0.8192601953588493,0.9504702286429731,75.31978603945336
33963.01520859307,0.9267906481565753,1.83483791960561e-6,0.6802583350591781,3.929726557993503e-5,4.946980266785789e-5,0.8825647751590882,0.46076107327227017,0.8449033883818511,0.14234499346776872,0.0003872031510807101,0.9836469135012055,0.15409985910496504,0.48437405591617266,78.72340377223178,105.30680662684212
33459.05393173617,0.4897257773214644,4.7741475428348675e-6,0.4540330262343729,2.350122422331879e-5,1.7256985561882182e-5,0.893383995563338,0.40754914269058357,0.9774349333045802,0.13953464810931457,0.0016041956771503647,0.6409587206356772,0.13474192058673176,0.24824488629636296,182.91285439888355,80.15631999292091
35571.830249110695,0.6015261558749699,1.7352541965256674e-6,0.6521138877662425,1.3107429347870599e-5,5.292302413035122e-5,0.8846660959084832,0.005584968295437787,0.5641773039049804,0.1473525740600998,0.0008014690627871473,0.7708039051095138,0.20402588805775537,0.8063633142030442,46.82398884801457,121.47289646089098
46608.75145685449,0.3624394334431061,1.1289206500773966e-6,0.7485731310096874,1.7113958851828673e-5,0.0001389581995275625,0.9045714673913434,0.10868933879173596,0.40040337664369074,0.19408192507964342,0.0007605552649881869,0.5678278898324102,0.11307602271432965,0.34271984287089147,94.06932924518365,26.289306959338834
44935.296051930876,0.32392341573537026,5.873665513618177e-6,0.1721396527477262,7.978265961779638e-5,4.046884943631081e-6,0.9132885513097572,0.6990321343205163,0.9462555499818142,0.18690940087478874,0.0032829411391580407,0.8889295130364852,0.025135248564780936,0.28067327893267374,47.559958616330086,36.68989621083039
58041.0772003114,0.685388379921185,8.80573639164876e-6,0.3857212562979768,0.00018200647520389473,6.911224513835577e-5,0.9143081689718924,0.5250327580520651,0.6901964951152672,0.2257180616839556,0.001026138936963382,0.8542011247446852,0.022542804375084314,0.029087182861129702,136.82809062656918,40.25355257954461
53180.88984165244,0.6223843963237768,3.393597732102747e-5,0.7229380246429292,4.3663581834369155e-5,1.6503147171198955e-5,0.9007600309409046,0.013491624878150688,0.9683705935410666,0.18457940194916336,0.0018009001482482655,0.4123546160240238,0.03625076618544994,0.3558336681890717,204.65353647780557,62.979275452569205
39095.32526298323,0.44728691306234925,1.9009772295879264e-6,0.7460702399678382,7.213165004585691e-6,9.834907927317527e-5,0.8980838930434423,0.06048467669342075,0.451683973079425,0.15624481813995794,0.0004078668634806378,0.979542852563781,0.3142640997101968,0.9436722342121626,123.3754134026266,107.96843048424206
30290.69922347534,0.9987136429517188,1.7476054028118954e-5,0.8670481601237224,2.829206279105189e-5,1.1251253426681507e-5,0.8810840193366333,0.7067460860968461,0.8193967823053064,0.12318758723004557,0.0008811007987630684,0.9803935156223327,0.30083764995761153,0.8233597785892675,114.53040848624318,80.24889576717533
32629.245808262272,0.8183485537566157,7.932923258399555e-6,0.30230622539190244,1.9518816846879215e-5,8.718941486249983e-6,0.8789160687440282,0.4238518444804963,0.7877871318310554,0.13702309423348416,0.0004328918156873505,0.773644361546405,0.29419615079018435,0.5519341184725358,169.0250258834823,123.0221063596003
35043.56889347153,0.5677779336561538,4.2956126494553615e-5,0.7145737306999633,0.00032410468896941773,8.258667381160482e-5,0.885934492778445,0.03965042772304878,0.86733749440983,0.1354974386696757,0.0005035789107193711,0.8432902395103581,0.0076643605527830635,0.020168353432580735,159.16353222412096,4.860014145572606
76673.09022001144,0.7488047033354523,1.9207771569354598e-7,0.7167483299513481,8.045238363356678e-5,6.219180134239023e-5,0.9184048744513179,0.18596803932497005,0.9762325395371002,0.25651261280017446,0.0010894906180194573,0.5822920240963334,0.01842916012874188,0.45496514977670033,86.27899922305099,240.21133556251095
28591.630113761858,0.27256626736728473,2.668856881591245e-7,0.4288127655223823,3.5705495292697346e-6,2.1149308782995948e-5,0.8731480417588581,0.23063628040758055,0.7129826686283204,0.1147446208803292,0.0006571597230600929,0.777932502737202,0.569675627103773,0.7611798211160551,247.30775881255965,95.34952812225201
43334.31968543641,0.8786648969942012,2.430446078480387e-6,0.8916781424351418,1.6924243703409055e-5,0.00013455692771937062,0.9037206136024438,0.039650444388344024,0.5392010718691741,0.1655169442893775,0.0008944398329742745,0.9259978418023339,0.21753284386795974,0.33225724241977556,186.04264981904717,100.04305325377271
28001.781906022446,0.327581131635056,8.545567965751216e-7,0.6486510082738703,4.775958717700535e-6,4.973458119525832e-5,0.8836812759423108,0.044320223474235164,0.9666397322724949,0.11377778632259564,0.001334834391121555,0.8729237945471564,0.39043882324567075,0.5054541469651845,253.0324278613436,5.477462704852348
54384.48974002166,0.962269248634182,6.527613526711812e-5,0.9192240904007398,8.068426968427054e-5,8.308368179678361e-5,0.9107547160144467,0.6592252746764388,0.8829986953849048,0.21012147013056046,0.0007928647168428535,0.9372952976878091,0.07264260025635548,0.03366334467157352,41.1078930848499,110.17249568483301
