90874.78237814186,0.0014561666002526944,1.0749663067689462e-7,0.7817580482143192,6.866111542627771e-7,1.4431425575932486e-6,0.27406907151444176,0.09590330540830622,0.3843318108213261,0.0012978194198654117,0.0018617372338105471,0.07677363319435034,0.14095154353157868,0.9205086293905764,0.3776592764955543,0.6434647300257459,1.0082273268679471,0.3837175775409011
67182.45959695912,0.0005639148392123901,2.2530470547392858e-6,0.8370555966083334,4.8974172942426895e-6,8.122721652280284e-7,0.3159986134978018,0.06028610841077626,0.25172316182212534,0.0020484737841234765,0.0002640920770681956,0.06355886579986111,0.008415072962758192,0.1941300816981931,0.629028605940552,1.820849182348336,1.0770799974692495,1.0932786529516456
78853.71904371565,0.005702592332571402,3.837828030942213e-7,0.9562874268702843,1.2092367451215983e-6,2.319913553613655e-6,0.27532809275814835,0.012828649692633745,0.2454055669732759,0.001109219561793386,0.00019920819581287417,0.07144006824474587,0.0006654668131933863,0.7679406019146916,0.46325105576878045,1.044595992226636,0.3218193640472281,2.0170260998046756
98224.93837389916,0.012425964899310697,3.7855770396794113e-7,0.8539648208435614,1.174584221756253e-6,2.765890211113579e-6,0.21546522204881105,0.008244514483862864,0.799991908034612,0.0009503660331914846,0.0016012498503739086,0.057217149656525496,0.016945580820960662,0.39917087293262143,0.33307447331747403,1.0865148720311373,0.8526236905918962,0.3431663234156477
188884.81786818235,0.0003094659984244618,6.481816237559816e-7,0.8636670222806228,1.11929460479446e-6,6.415785401920724e-6,0.10949728713741043,0.006025046447621602,0.24051156660396084,0.0008287167842696852,0.0005321227652586118,0.07370212410723283,0.0034895151411402136,0.2399834052541341,0.16694130966079898,1.4491492480521582,3.6909194145337816,0.5885931278362103
63888.44686875779,0.0019032465040826885,2.3404697363910318e-7,0.45550194762063934,3.040121406334512e-6,7.730601570897879e-7,0.32004621770789854,0.08367178840542665,0.2970423545958377,0.00100121413976506,0.00023390759063881644,0.06673120646165533,0.00055738916700543,0.4407857530884817,0.5478131697076953,0.2942541381326771,0.6212786620581029,0.1771239379791586
69871.50856026985,0.018364156931358237,1.6907310468864695e-6,0.5042889004669597,3.904733921982562e-6,4.7387815782907007e-7,0.3098115042609206,0.017930231890751425,0.38528132863055614,0.0015670488437208383,0.0007233998483842051,0.054835028905124414,0.005876773861125518,0.23665646082906577,0.5626296664365039,0.5508773988598646,0.8445161056292136,0.4230687610984117
187813.14063858407,0.0013750426999260003,4.0947399251453996e-7,0.9245920574529178,1.1398180898702043e-6,2.7467970843483166e-6,0.12152745860775496,0.07793970159520196,0.529681297693827,0.0007386285446551636,0.0024479408219861207,0.06764943021801462,0.00569341833984185,0.21781314608568766,0.14841974504057945,5.56582591849204,0.6700889256273612,1.5725300924120607
58006.86379182337,0.0038843638093628693,1.549434539908703e-7,0.5453003511568998,1.4717158001103476e-6,1.0316073603585016e-6,0.37266611240097863,0.2514039571021269,0.5837422260562616,0.0027612763743736684,0.000595541987311732,0.06100095978159277,0.025076280279988115,0.8923027708393578,0.7271249178322773,0.8752770148686898,0.34165357457303897,0.491486334060453
62944.68199755645,0.011382485828096275,7.363763469180173e-7,0.8591854804701964,1.3378390956596563e-6,2.056484123837048e-6,0.29392855859886907,0.011215483830877069,0.5480878340435926,0.0007730091627681613,0.0008137155146663754,0.049769390599355166,0.018511439388732617,0.6193405989722837,0.6395898057854337,0.19253968579611053,0.7642310726236491,0.6470476623584644
94479.65417813971,0.0026774335946443966,1.318309982770631e-7,0.9510383974611705,1.7947947275256528e-6,2.322782068414554e-6,0.22905900753950387,0.02048623953627304,0.20135122397131447,0.0008332863339028726,0.0005925683821345123,0.06715404783516886,0.07122489186830364,0.3008851634236053,0.36828962385223357,5.007886772188083,0.253711227428454,0.24004743091967226
70712.78609775039,0.0004959469759556115,1.0067146501700882e-5,0.5046820405325027,1.4526294021661489e-5,1.455943533103331e-6,0.30465245750158204,0.49894984708423207,0.9887784011160934,0.002259190612873527,3.839746144015883e-5,0.06643121997608566,0.001138345458653199,0.06884059784969473,0.5734866595741072,0.13769910260415216,0.22435628296049487,0.3253066075238135
65513.83686101424,0.00022520388953452977,1.604595153576243e-7,0.6086154784062444,9.615126512208334e-7,1.3603678044356822e-6,0.3196601828349441,0.21505027169717328,0.7609549335310335,0.0004358864480130732,0.0011961773187109093,0.06054840506668411,0.03372689869479881,0.9067534931412544,0.6086797159159403,0.2471452376779208,1.0023457148443964,2.170324804984659
59319.267258765154,0.0005393890902108098,1.972597823916584e-6,0.577416216399712,1.5935326558618006e-6,3.7861227889956384e-7,0.378932680451814,0.1786852217503026,0.7208072418930718,0.0013643012094525693,0.0008734987248276123,0.07540187807599011,0.001994243689222735,0.8712650522294321,0.7134642435973295,0.31867488974981373,0.08669140363474316,1.6406667822473564
57047.89285110737,0.0005659801174131224,1.5611739289949366e-7,0.8438295442581882,4.056511215728877e-6,5.633627547485127e-6,0.39124638953499735,0.027062293459504977,0.23418478905738468,0.0014020950165874182,0.00059004139968115,0.07797624949814182,0.0139191511992461,0.3065597059565676,0.7583515354852359,1.8070576164188628,0.1640338264220463,0.4316422070118332
81671.5617473838,0.0012356302131007015,1.5822719465465357e-7,0.13593415035957832,1.303078496411034e-6,2.742286516635168e-7,0.24940073073102162,0.3661321119715398,0.9520186735995229,0.0009194956473415265,0.00017277730320176024,0.07588647351893704,0.04699253096933664,0.5713951937020403,0.43072504163280956,1.8225764320164337,0.1867363002207934,0.41062349376565005
66570.48987056162,0.0033487533875154116,1.602756627631056e-6,0.8444582229487184,3.561942936529392e-6,3.0037107927871823e-6,0.30996264008767016,0.007254060338662994,0.2628906291111212,0.0022126745571663035,0.00013430173506768326,0.06286032038287595,0.008108648233469708,0.23176176627283607,0.5727893609776294,1.6691742888734162,2.946237457315238,0.20639361713005053
109617.311386111,0.012125425133751564,3.344965704417166e-7,0.8534335122587908,5.759279986862469e-6,2.467729024293833e-7,0.2197706507670671,0.005685781313591189,0.29325974639094815,0.0013094416985047533,0.003072630247974473,0.06833720903279528,0.0033643300137321057,0.09778183434292441,0.2845082954851591,0.7077812626964545,0.420245326472731,0.6935170421044595
75843.91342447072,0.011950922201210093,1.9257165385609334e-7,0.5013322228119704,2.3094582490906746e-6,3.836937296896063e-6,0.2715131927337783,0.006571410105306959,0.6387180959059838,0.0011551565841791866,0.00011497187305519531,0.07124787174680201,0.00663726177607503,0.29664493363676186,0.4944728619759748,0.633994365507678,0.5096436046780785,0.08004673207677127
58292.01577049325,0.004239831401030378,6.732191852905589e-7,0.3562905845821906,1.5037429236849016e-6,2.759505366305309e-7,0.3265205411402858,0.10394095255280865,0.34414620792267087,0.0008268838395322559,0.0005879146605644135,0.05237485207503713,0.013729590033937268,0.8833320294946749,0.7204424356106592,0.78622754463354,0.015419351545689585,1.0680639055760452
63394.676888663256,0.005081788700149652,1.618226229889184e-6,0.457059338193084,1.5229223574688e-6,3.686587644247359e-6,0.4276957746551092,0.0004999424834773524,0.20822011018244155,0.0016339993153246903,0.0029642980708699594,0.09657754660484556,0.011809379579658228,0.9633750843784089,0.6163534297337894,0.26553496840403523,0.2537016180392331,1.750291319675102
55348.924113940804,0.004133704056885914,4.7121173553966734e-7,0.6398007395158607,2.9147281385769565e-6,6.459256160591003e-7,0.33842159873207395,0.006475404879166699,0.20250325519087226,0.0011136930069262873,0.0002998820979209334,0.04700285491282613,0.04498107095474353,0.3049493454696264,0.7759794807738369,3.3522062464079707,0.2825379153600442,2.0252475258725022
59119.088050544015,0.017757473274396456,1.1740478611248768e-6,0.7198930174231648,3.028692456764046e-6,3.996718047470699e-7,0.34912451062604927,0.005215909144745913,0.2036188451209095,0.0026400213290985936,0.00037794015642353624,0.06402490836921222,0.0025267838889228575,0.5162803719258692,0.7484501849209806,0.5197194427007541,0.562282652838154,0.5651398842992077
74304.91321166937,0.0026470977951195524,8.698846848190575e-7,0.47606045986045087,1.1776497857674453e-6,4.603664899333451e-7,0.32160003720409175,0.025363659141643614,0.4525510176669167,0.000277113635968591,0.0020806552716382187,0.07132016009650372,0.007123392744562494,0.7577837434981769,0.4959689590614448,0.5046998026143822,0.4816167576401725,0.8108957064871952
126856.52530013888,0.00027613106820707306,3.292163261546586e-7,0.364192924221505,2.290858748979115e-6,1.1019994263071597e-7,0.1620251543952315,0.5033285255020064,0.6011758536384332,0.0005392141442264713,0.0004244129042689178,0.06632428710356335,0.006027181436737094,0.2767444413580903,0.25003478725979394,1.0921590979192468,1.378672948088355,0.8826486961313081
67231.65766472319,0.0032273349203647147,1.4447336309486874e-7,0.49609591108429174,1.6541848542556304e-6,9.706033458047061e-7,0.41414599398136437,0.0013565043246983914,0.2633316770167548,0.0014849844938176985,0.0033272054973718535,0.11967251532974124,0.029499651018982394,0.8087084999837753,0.5846557066902771,0.7415853758394513,0.47021588788081475,0.23018283080395047
56292.98257446495,0.0029569629219120355,1.020923420800145e-6,0.6919791551894476,2.929031638257911e-6,4.794577079163769e-7,0.3837605755888249,0.034303272821690343,0.2783902877850012,0.0010878971717588274,0.0008255788741292423,0.0800896567115596,0.011523735711015014,0.5266127342247631,0.7310921980703359,0.2782392914718913,0.19529989557803862,0.3895935925531708
57161.57044891896,0.0006602378584942114,2.444149696829378e-6,0.5409675365107935,1.0167973637474053e-5,6.426639508733723e-7,0.37505334753676156,0.0462902084530645,0.26215766331337453,0.0012997291989593194,0.00044452819094108176,0.06176061309573438,0.0025085624060972546,0.12136105190532501,0.7419887193623389,0.2888283924957988,0.6026940330593781,0.5736249700057588
63585.63488530118,0.0031225400714637768,3.160638950145424e-7,0.8217337137961277,2.0528986539658975e-6,4.345976630669961e-6,0.3348774286184237,0.022225433203214164,0.2825070110966638,0.0011924282464395462,0.00047103090460439605,0.05897145266723821,0.09724399954509305,0.3068606757441649,0.6416359382655095,2.2871889974975743,0.424213475638854,0.6448192360720019
81941.20629529949,0.0015630584139180732,2.9685121256703606e-7,0.4194165676588894,2.7896161950763976e-6,1.8117055920200746e-6,0.272220497727165,0.001202727020736881,0.26956272219442007,0.0013977039396164364,0.0004591609129246327,0.07169306443474792,0.009367349932873296,0.2502618720218206,0.42783622870676824,2.54662444427368,1.050151926459954,0.39188549463238964
67998.9031410348,0.001284489697256385,2.594281773698804e-6,0.6403387017320279,4.683567035614112e-6,9.119782958995797e-7,0.3639230362514076,0.008461275900547655,0.3573580339089334,0.0013221070935852898,0.0022610477139264327,0.08521652832455728,0.0014647924205415334,0.20884351374888688,0.5452692367245178,1.8743038474052685,1.0548277940284092,0.5735686067890711
58283.73913641501,6.074581364326573e-5,3.4666789771745016e-7,0.4491677201205817,2.548168143867935e-6,5.755480157592588e-7,0.45287614512648167,0.11931467667165613,0.5788366230612613,0.001525668536584999,0.0032198051532707234,0.10076167673014226,0.0045537430137670715,0.6490093910288511,0.6913763280871251,0.01586595704696449,0.5981708302689022,0.006872011436340754
63121.01127350784,0.009485432583768287,5.61251109207651e-7,0.5527137786313309,1.4150511957145192e-6,9.551574703114823e-7,0.3290311326994128,0.15683881516020942,0.8265127630532868,0.0010190063851746355,0.00043908795281115946,0.06841211397214203,0.03239948429869738,0.7182696007116514,0.6071165022423654,0.12654931224381524,0.3483406732498007,0.27359476151025464
59048.87259558483,0.0032031493181038993,2.300989189376278e-6,0.8931951194485889,2.641389878792186e-6,2.3314747377390263e-6,0.3232081706839048,0.001615947008928084,0.20923166117802364,0.0004901309125185633,0.00024283790831777576,0.053201091608843905,0.02202201856856207,0.35477371135589253,0.717350156200124,1.1076059837652397,1.9443115195077223,0.01317910101106663
76876.26682558736,0.004489569583631029,1.1833999528112981e-6,0.8597935762566772,3.1720587449301116e-6,3.435779325868043e-7,0.29624485788743804,0.8350326271119105,0.6759885494273927,0.0008021626640930394,0.001862338656312398,0.07850835614848692,0.009499982909426751,0.5262333016587789,0.4513516430593875,0.4740454677115802,0.45603009369687164,0.11385470986828426
67792.5200141584,0.00667823957097174,9.849979784567392e-7,0.7947150775895031,3.574709747128755e-6,1.344590138371669e-6,0.35404188905846457,0.029775147682006634,0.631298049815377,0.001705101032815034,0.0025846644738063253,0.07653408661679294,0.0030135268540386214,0.2747266929055865,0.5474337743823396,0.7681941445116246,0.162322450475804,0.46158919279072624
62610.092366120334,0.004821114365737827,2.3217194525822767e-6,0.6696541605230062,6.285079751197946e-6,1.3258792156775548e-6,0.3008815688770754,0.11022287095310576,0.5481619925967804,0.000804177194963023,0.00012132348421067528,0.05174251570588636,0.003279137103215199,0.13763056152300948,0.6604974602549896,0.05329144042317967,1.9158389402448992,0.018267381289641116
85151.67965909174,0.009747464052636847,1.0362104790512727e-6,0.7846502749969935,2.9375461433101932e-6,3.5021829998216386e-7,0.25429847656126287,0.029874714570225325,0.38997293734313604,0.0016051323013439281,0.0012825617152128776,0.062115770597126745,0.005305866672029179,0.26946070315178255,0.4046464638162916,0.07896724282983379,0.02609391044358739,0.9375199126389748
72654.56693525045,0.0007260035877676466,3.0196927795997644e-6,0.9818045465910087,1.8700004140879655e-6,1.460715620602745e-6,0.26407404660106015,0.010727409957402567,0.7222745906468677,0.00144140563996518,0.00031201273715388017,0.057855192023466034,0.018770119898126752,0.32826251588880245,0.504015000729402,1.1690464179832076,0.3206950656488513,0.6184100683538609
69566.37562726779,0.01505217117866494,1.3783675735771155e-7,0.9994745595645805,1.0977082381273905e-6,3.2318056400963016e-6,0.33442148626117396,0.0039451623365885,0.3368501337947955,0.0019651239325734903,0.0005769235021527431,0.07206880183959447,6.46421776399366e-5,0.9592531702619957,0.60758048682287,0.03666491898569856,0.1932293472194271,3.05212289170699
58012.00880009641,0.005252786538990392,3.18379404957207e-7,0.8001808798951514,9.81953570104809e-7,1.9063972465816686e-6,0.3140582411990936,0.062213263462804556,0.3636448907450675,0.0010155516553918742,0.00012331852429375785,0.050371449020767636,0.033700847779188796,0.9957493331737608,0.7304457247257047,1.7121629263096863,0.7471393329062624,0.33525552987011176
81426.13524868527,0.006909174739027611,6.352463556398738e-7,0.23095106609901428,1.5123477449814993e-6,3.279114186883524e-6,0.25682098796417885,0.0014945626575476767,0.3061534145029567,0.0013782275996963938,0.0009095106905905694,0.05498522422468661,0.0387352101390789,0.3563416970500168,0.4661905385952335,0.43990913547471194,0.3473857604934834,2.119944125223164
82509.75771522283,0.00030171155229425094,1.481318513880505e-7,0.7538947304372235,6.991100509070984e-7,1.2583905614565424e-5,0.22406771264041453,0.06879101671914346,0.2977192965067077,0.0003648576759188321,0.00014546224816598379,0.0569506677903429,0.0591638363910959,0.8603763291971759,0.42742870495231333,0.4807833752817132,1.1638005714870767,4.466757169002072
104436.84113550925,0.0035876509609619636,2.3432018252521874e-7,0.5869654870107212,2.9198630519433585e-6,8.297010889718233e-7,0.20195386095228202,0.006139358270542125,0.3039173644240399,0.0014621470843822106,0.0007697090697182204,0.07330647288756278,0.001294799294275358,0.20318062524200087,0.30350041521277943,1.760410959058059,0.6538710322197951,0.7408142609545332
56640.90036306631,0.0011605968607511855,3.5970278545116406e-6,0.8252501462203771,2.0769871686948718e-6,1.4192888955468171e-6,0.38994282613697523,0.02394312519765287,0.26108740564587174,0.0016900426509482288,0.0001865734375731342,0.06838841520997246,0.011336602226037036,0.6841491585747245,0.797745559082509,0.31456073475736573,0.48871512891668417,0.5799467191335648
68610.6537633529,0.0007703423871763406,4.133468416783547e-7,0.7251565302591255,2.251185153249614e-6,4.524476484974622e-6,0.32841163341293655,0.03262600073963038,0.4155124786122512,0.0015457122106811718,0.001432033692826199,0.081975752324605,0.007468767182279075,0.36598547532974446,0.5744793967738926,1.2554675396627266,1.763882874943471,0.6337138901100462
56179.91097648105,0.024014004121291045,1.517534566593508e-7,0.7696689633549549,4.3385097911041026e-6,1.75603395080203e-6,0.4189837003407438,0.03034668253232035,0.22075348976695097,0.0020157207588767986,0.0015712588731524332,0.07093757087628852,0.01810588187196685,0.39891474462210613,0.7593927327398892,0.1801064984055659,0.4436826483652053,0.8341657825671731
68388.52673929943,0.007233991136535794,2.3031160615589586e-7,0.7531671633379856,2.905072990235822e-6,4.7223055575090836e-7,0.30791529797584943,0.06687353924771482,0.39800493550880994,0.0025149051571976824,0.0005503723374899315,0.06035537629062383,0.00373838300770617,0.3546079248153052,0.6271680238833941,0.9251628570154575,0.11855498214995953,0.7588698670347669
107313.90761573144,0.002567219669834194,1.4634172277493113e-6,0.5155764287436493,3.885245640358292e-6,1.1900785670363721e-7,0.2461659146472823,0.3270557246195553,0.4919063574059549,0.001012761624435448,0.0038656557131257173,0.07745597686957498,0.00016462413899332736,0.24701136261990492,0.2564425241586095,0.5142005970324475,0.2988957192775414,0.37399159230548235
73891.85415364894,0.011876961160464265,6.205856127501052e-7,0.7419499165530343,2.444920900172822e-6,3.8618228856488926e-7,0.2696170246728355,0.06484242526456084,0.3197306703219268,0.0013443324987773553,0.0003943964185993401,0.05731233024886092,6.45767696048544e-5,0.3623714956039407,0.523528096065497,3.5964844970925416,0.2944803768720866,2.397653229209669
85362.83640573462,0.0034484263610258486,1.7047960932326834e-7,0.3597110863528296,2.6117644221991553e-6,6.237598511442292e-7,0.2645257622271375,0.3013428134688489,0.5771370194824179,0.0019440204211282955,0.001097905180174989,0.08904157203515169,0.002604425369018634,0.3936277647940829,0.3893567162728955,1.7743681660465445,0.26767781631005155,0.6868657812004014
58658.48061292424,0.006347944804002494,1.8848727304658223e-6,0.9891758347551476,1.1208735476256091e-5,1.241621561504175e-6,0.4017817067460176,0.04373632714296715,0.272514807663108,0.001200185755168989,0.0014970476378234556,0.08583795087914688,0.006857494242154643,0.12775404116359315,0.7098468747352142,0.22217158480711502,0.009594869078255543,0.19796087345059304
112461.88220355054,0.00027064656058795137,1.2896252264007278e-7,0.8862830632376328,9.67320082666638e-7,1.7846940765888287e-6,0.18185472737782268,0.07085829078587351,0.42115267486573155,0.0010439273740507104,0.0006766705451127324,0.06293198507768155,0.043115823309643475,0.4242937792566213,0.30602860349992367,4.494831592223636,0.36179143766306204,1.7152056609504358
65449.06105781573,0.003728109196387004,3.47111122212979e-7,0.38759976609895724,7.621300923559927e-6,1.022841730056158e-6,0.3029509035029216,0.08528055912472134,0.5129544155134873,0.001262051498003111,0.0008420331743253269,0.06479283194441723,0.002173229592273788,0.1267940245430643,0.5637148616779754,0.4059684761888193,0.35613980350327373,0.36330250228991684
63917.22145463585,0.0059746074493874255,2.1353015468064922e-7,0.2991259976848637,2.4274285979712094e-6,4.5136317458179693e-7,0.32827935728344093,0.0004393459085622703,0.506120410230109,0.001367946022719886,0.0016225651546464838,0.05830396203309375,0.00590433967159803,0.3362945697161483,0.5923715778534148,1.430266984138871,0.26223799932534314,2.2849337880056853
129603.0370088897,0.015031801479535457,2.5884082745000207e-7,0.8989290824236763,1.2358526286638722e-6,1.1179934475380046e-6,0.19369473099048556,0.03153383236750749,0.368118820078109,0.0010755038104106641,0.0028389113473244534,0.09499367662145206,0.03396869796980579,0.4198736432692635,0.21656530332541124,2.67172193894186,0.5543466736055533,0.4860100144011559
65465.25812165932,0.003077868981056194,1.0547702764431632e-6,0.7702709707492629,9.533749837053668e-7,1.8279830004959808e-6,0.297787705055164,0.02568046910533391,0.3195363564426714,0.001266462833414563,0.0007258860253563217,0.05143971146229284,0.08083074121371175,0.8090035480740843,0.6038195859248393,0.1369489589639734,0.5392753904432912,2.492324638141932
68193.89138470728,0.0011619630514885719,2.8600752228664904e-7,0.16219689487410036,1.678272518557995e-6,1.0405257689465406e-6,0.3834213084781112,0.008589681016232864,0.4182589416539441,0.0018159195608595396,0.002152894295921103,0.11461842267612529,0.008864568664516397,0.6354779924413381,0.5036360869964742,3.0732299004816532,0.008026302342959769,1.3210146713954753
68971.4137380252,9.293889833895101e-5,3.8145209268688563e-7,0.6981319456757954,1.881507835251793e-6,5.039331198399128e-6,0.31537404427761573,0.03314773259964636,0.24513648825728065,0.0020581357617966535,0.0007758498310094338,0.06759937140244981,0.002925041860976695,0.502446589639419,0.5644440417825558,1.9986822345252635,0.16532806574294986,3.9236993478493742
89552.00114473463,3.479969894379132e-5,5.545671480964982e-7,0.03932247442155482,2.8432277884599056e-6,7.573486032230344e-7,0.23039497493340705,0.9424656659322072,0.7142143054051334,0.0014349976318971884,0.0001505209063302105,0.06315373849789913,0.012562814405130154,0.39151889657817046,0.40181780949516754,0.2102414662532359,0.052713177282625416,0.17287349021097542
97537.79974898968,0.015545392280527459,1.4204734697415943e-6,0.8387135109625432,5.529654275291458e-6,2.0600848072730094e-7,0.2057560014098424,0.4001125612074084,0.41544860019248975,0.0011968236459859647,0.0003823366244592627,0.06371497320932629,0.006576911450551528,0.21085426127358672,0.3714032329599869,0.015028413951859484,0.3268618262759424,0.12457815097762046
67416.23237764482,0.0013804786151926328,8.437965513068031e-7,0.7836596356805033,1.2642709069357622e-6,2.3290279105734412e-7,0.3302962158214784,0.05184296991597344,0.5043165814072716,0.0008980649899015383,0.0004684281630224514,0.08799406288314252,0.04947494395834715,0.713556700702413,0.5319560075462844,0.8447368868736616,0.4826986374861957,1.4854319201432253
136681.46492067646,0.0010667061102979946,1.1002799440130497e-7,0.19291413938907612,1.708427602826217e-6,9.322273044503333e-7,0.16060248389284754,0.3085060361155198,0.49611964689879795,0.0008536728852874938,0.0013859732635120776,0.07228583087761394,0.021317884018313228,0.29208255480184964,0.2200888942327207,0.7895488260774403,0.688887053760338,1.2366382739624533
62949.10439200568,0.003918365546973884,8.197734316279744e-7,0.8904003027951272,1.4139113949597402e-6,3.003677735703285e-6,0.33227158071120916,0.06743825990030028,0.401818210085027,0.0015015716002522157,0.0011164747337233407,0.06714643434939668,0.008852307511900578,0.7385116264830891,0.6183717047816756,1.7331647854570864,0.14810900484878,3.8638417054755694
102410.93680268078,0.005337287540726611,1.323232533120667e-6,0.3654768795732271,1.9784478488870094e-6,1.4279491048961572e-6,0.24683589928323027,0.007012606878019059,0.4841752196027434,0.0010480831562132318,0.0033838943834176194,0.07157166387595712,0.007061697328791777,0.26819976120893824,0.2886726364456846,0.545930957379138,0.19918011729514262,0.5914794034156015
55545.90073117449,0.006109193622026944,1.938981621818773e-6,0.057643967603852576,1.8508783799614306e-6,3.3331767340914926e-7,0.4236246913581686,0.02112019996742696,0.30050606838469385,0.0011298519644703756,0.0028144796483813303,0.06886658360828815,0.0032284358450515986,0.7834657428851434,0.7963121579355561,1.2783785309237072,0.28574212237048885,1.9663864341096007
64264.346452102676,0.004502545837973336,4.5279026986467134e-7,0.8100369252730157,2.143296435614216e-6,5.050687400749339e-6,0.4592090745203327,0.007039299292545061,0.2406618147951441,0.0017797453344721153,0.0044543358592651836,0.11356615587309955,0.0044074473271426134,0.7599916917040087,0.574456997927572,1.8637108109866412,0.13410449918625666,1.0311275461580582
74215.44115313693,0.00041337218731821314,1.9281184451536925e-6,0.4318092195899924,1.3956220317457318e-5,1.560010111968086e-6,0.27526785348071964,0.9912639058630751,0.6846955585426507,0.0014088233051195212,0.0007518172159655224,0.060329235085835896,0.00225534091977117,0.10468353603399215,0.5006259845018586,0.05800855601445766,0.8191266366705062,0.0831215611386164
97502.88905462885,0.00845012052825555,2.6636070521705476e-7,0.89599055204582,2.7242088801732205e-6,3.5211218890675135e-7,0.2422066806444386,0.10109017213608941,0.4062571701454978,0.000908975267714549,0.001698225472350959,0.11960795557120144,0.0050102898186190695,0.3754499461696769,0.32753638178395317,0.44652398153888556,0.046873586088106475,0.2991145920459116
70060.84597808245,0.0036071786054521385,1.4795684604380208e-6,0.958090505069563,2.445915938099366e-6,2.4622864083076825e-6,0.3264423024667548,0.07098665627282337,0.5471703156678814,0.002085385775551028,0.0005398600681422004,0.07072119425891832,0.030669513070427146,0.30593051713003633,0.5430075402354962,0.026052833251136016,1.3227546473101395,0.5524659001106164
54497.62275543716,0.003583567633287801,7.838147751276009e-7,0.29269563982860825,2.4737989268613474e-6,3.167585697853342e-7,0.46978794429994253,0.18254739610693868,0.5783669699713169,0.0020352686338207904,0.003243167290846164,0.08317323600565808,0.00806415637901461,0.7406893626918952,0.7878653096266852,0.2579149761661269,0.10142913118452644,1.4393281767846302
71823.40397974424,0.0006041023601893786,1.5252341572930709e-7,0.5202813806077146,1.2935469517546087e-6,1.9450016685464935e-6,0.3080954909808512,0.4403498609296137,0.7447319759223898,0.0016349816404875523,0.0008450330097988956,0.06853994723935916,0.033957955941438286,0.7407655389776394,0.5302008270293413,2.5326025354633583,0.6355771866870156,3.732316708584225
57655.06193870816,0.0035091350009483413,4.27501034779851e-6,0.8408278977959077,5.404760785478835e-6,1.6590624501208761e-6,0.41781470527869635,0.0055660371864443975,0.3450172134659892,0.0020816902948567486,0.0023322518075933906,0.079515791830792,0.0008948518269163785,0.21171179633576012,0.7365305336485886,1.5525426595293728,1.8060453263677982,1.0034943296719843
56576.51291856649,0.0015116972519044487,3.615898806294669e-6,0.8843205424935527,1.7780783937070857e-5,3.274242917493174e-6,0.45854214036919716,0.16247754498910336,0.4767802654773324,0.0024349175118145642,0.0028602544932408436,0.0704875112454314,0.0004193320812528312,0.0919211999285275,0.7665057639688266,0.0959086036285818,0.026545325155766325,0.24880066141883192
129806.84318951798,0.0024124958456515568,2.7844933533401694e-7,0.26723334037095936,5.539913699111722e-7,1.5465111232204896e-6,0.17761631988392812,0.07822159654998037,0.3555061153508927,0.0006414212497623869,0.0020891134094361296,0.07648624640861564,0.018462710750479883,0.846818644212808,0.23838891448798066,3.1147534341265386,0.5930498470055324,2.3851407614717215
63446.91055039653,0.003695347918277724,2.475832898804394e-7,0.43991951274820884,2.1700366690014204e-6,3.313072678813344e-7,0.3472189434328828,0.14036148854831698,0.6060763494858731,0.001605952773429234,0.00011697624621487977,0.07542975141781563,0.00046743877069091477,0.5724966351012625,0.6672083962074993,1.127530418439168,0.1531208264600129,0.38813177194237536
57359.93044814811,7.787475387196296e-5,4.621671145795859e-7,0.6644714957822702,2.097602775899591e-6,3.0162116756731143e-6,0.3578509360094477,0.19468645185126662,0.60131203249743,0.0011490861953367805,0.0002298371078932612,0.06306307438879453,0.000894902878087647,0.6274428812308531,0.7446178171113872,0.19187392589506916,0.0002322616889577991,0.7741397143194064
74292.19818242521,0.0013182466831772354,5.77836042176634e-7,0.5446085810516886,4.374277966099764e-6,1.4993219385228988e-6,0.27528316879310055,0.009435730635631483,0.3908146244118187,0.001337183224711331,4.086833760523237e-6,0.06304686732985838,0.0016612046789399079,0.16137219074007353,0.5178271999979885,1.680798727108229,0.9462335863491756,0.5106070692599975
59107.81770705859,0.00811287973300778,1.2599352816379466e-6,0.7466647178063672,2.770488267101565e-6,3.7395655315518646e-6,0.47788173298931513,0.007192262187429412,0.2623055558864528,0.0023216773300047057,0.004388747613038547,0.09287823003059956,0.005844771023802765,0.565496905385099,0.6813235812513403,2.247431560599771,0.1747674604320121,1.9135637576071423
141551.57262743037,0.0009215583366631677,1.9780492946778742e-7,0.8166296915736324,2.658812399963064e-6,6.395967620489121e-6,0.150139946533002,0.0035659065364619094,0.4270728404188231,0.0007353078492625253,0.0019241396241889731,0.07145503761154505,0.014258922926232024,0.10805855587827376,0.22237932103682104,0.8136636577775794,1.238808303930183,0.23923731986545652
108931.82660592117,0.003100853732774901,6.922789046145663e-7,0.7930134871753538,1.981593478791142e-6,6.81810763772006e-6,0.18910960549064296,0.05920989400722329,0.29869817195101683,0.000422358649160489,0.000488404084879439,0.06807462187132177,0.009313905578064368,0.2438205280240565,0.31514220164504175,4.537730140245618,0.6079741423271147,1.527361567370999
61103.78214649383,0.0028306155367012306,1.4536117216408247e-7,0.6134370640791966,2.0113588056127397e-6,4.578618854669356e-7,0.3501059901853379,0.010335907596410272,0.24603705342582244,0.001744305569758784,0.00039198631069992936,0.06757803060248102,0.07782381420479179,0.3357270843812356,0.694170835238986,10.869939405872078,2.1669095823328504,2.3333991826026774
